
Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
UBSI,"United Bankshares, Inc.",506872,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$40.16,$36.62,$43.69,"3:3_ATR[20]",100.0%,5.45%,5.85%,13.28,19.00,20.3,https://arizet.com/quantumstocks/#v/pl/tk/UBSI/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_UBSI_3:3_ATR[20]_m24/tp/Ticker/
UBSI,"United Bankshares, Inc.",506872,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$40.16,$36.62,$42.51,"3:2_ATR[20]",100.0%,5.45%,5.85%,13.28,19.00,20.3,https://arizet.com/quantumstocks/#v/pl/tk/UBSI/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_UBSI_3:2_ATR[20]_m24/tp/Ticker/
UBSI,"United Bankshares, Inc.",506872,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$40.16,$38.98,$42.51,"1:2_ATR[20]",100.0%,2.02%,1.96%,21.85,20.00,5.0,https://arizet.com/quantumstocks/#v/pl/tk/UBSI/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_UBSI_1:2_ATR[20]_m24/tp/Ticker/
UBSI,"United Bankshares, Inc.",506872,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$40.16,$38.98,$43.69,"1:3_ATR[20]",100.0%,2.02%,1.96%,21.85,20.00,5.0,https://arizet.com/quantumstocks/#v/pl/tk/UBSI/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_UBSI_1:3_ATR[20]_m24/tp/Ticker/
UBSI,"United Bankshares, Inc.",506872,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$40.16,$37.80,$43.69,"2:3_ATR[20]",100.0%,4.03%,3.94%,18.53,19.00,15.0,https://arizet.com/quantumstocks/#v/pl/tk/UBSI/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_UBSI_2:3_ATR[20]_m24/tp/Ticker/
UBSI,"United Bankshares, Inc.",506872,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$40.16,n/a,n/a,"exit_after_20_days",100.0%,4.80%,5.10%,12.49,19.00,28.7,https://arizet.com/quantumstocks/#v/pl/tk/UBSI/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_UBSI_exit_after_20_days_m24/tp/Ticker/
CNOB,"ConnectOne Bancorp, Inc.",150745,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$24.54,$23.36,$28.07,"1:3_ATR[20]",100.0%,2.34%,2.34%,22.12,22.00,9.6,https://arizet.com/quantumstocks/#v/pl/tk/CNOB/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_CNOB_1:3_ATR[20]_m24/tp/Ticker/
CNOB,"ConnectOne Bancorp, Inc.",150745,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$24.54,$23.36,$28.07,"1:3_ATR[20]",100.0%,2.28%,2.32%,24.46,24.00,9.2,https://arizet.com/quantumstocks/#v/pl/tk/CNOB/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_CNOB_1:3_ATR[20]_m24/tp/Ticker/
UMBF,"UMB Financial Corporation",185318,BBANDS[50_1_1]_counter_trend,Sell,$66.84,$65.66,$69.20,"1:2_ATR[20]",100.0%,2.51%,2.42%,28.96,25.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/UMBF/sn/BBANDS[50_1_1]_counter_trend/sg/Sell/bk/BBANDS[50_1_1]_counter_trend_Sell_UMBF_1:2_ATR[20]_m24/tp/Ticker/
UMBF,"UMB Financial Corporation",185318,BBANDS[50_1_1]_counter_trend,Sell,$66.84,$65.66,$70.37,"1:3_ATR[20]",100.0%,2.51%,2.42%,28.96,25.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/UMBF/sn/BBANDS[50_1_1]_counter_trend/sg/Sell/bk/BBANDS[50_1_1]_counter_trend_Sell_UMBF_1:3_ATR[20]_m24/tp/Ticker/
UMBF,"UMB Financial Corporation",185318,CCI[30]_crosses_100_(-100)_levels,Sell,$66.84,$65.66,$70.37,"1:3_ATR[20]",100.0%,2.32%,2.35%,39.60,26.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/UMBF/sn/CCI[30]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[30]_crosses_100_(-100)_levels_Sell_UMBF_1:3_ATR[20]_m24/tp/Ticker/
UMBF,"UMB Financial Corporation",185318,CCI[40]_crosses_100_(-100)_levels,Sell,$66.84,$65.66,$70.37,"1:3_ATR[20]",100.0%,2.38%,2.40%,32.99,17.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/UMBF/sn/CCI[40]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[40]_crosses_100_(-100)_levels_Sell_UMBF_1:3_ATR[20]_m24/tp/Ticker/
VJET,"voxeljet AG",94728,BBANDS[50_1_1]_counter_trend,Sell,$2.08,$0.91,$5.62,"1:3_ATR[20]",100.0%,5.28%,4.81%,13.57,15.00,11.9,https://arizet.com/quantumstocks/#v/pl/tk/VJET/sn/BBANDS[50_1_1]_counter_trend/sg/Sell/bk/BBANDS[50_1_1]_counter_trend_Sell_VJET_1:3_ATR[20]_m24/tp/Ticker/
WABC,"Westamerica Bancorporation",81508,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$65.97,$64.79,$69.50,"1:3_ATR[20]",100.0%,2.07%,1.87%,20.69,15.00,5.0,https://arizet.com/quantumstocks/#v/pl/tk/WABC/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_WABC_1:3_ATR[20]_m24/tp/Ticker/
WABC,"Westamerica Bancorporation",81508,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$65.97,$64.79,$69.50,"1:3_ATR[20]",100.0%,2.07%,1.87%,20.69,15.00,5.0,https://arizet.com/quantumstocks/#v/pl/tk/WABC/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_WABC_1:3_ATR[20]_m24/tp/Ticker/
WABC,"Westamerica Bancorporation",81508,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$65.97,$64.79,$69.50,"1:3_ATR[20]",100.0%,2.07%,1.87%,20.69,15.00,5.0,https://arizet.com/quantumstocks/#v/pl/tk/WABC/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_WABC_1:3_ATR[20]_m24/tp/Ticker/
WYY,"WidePoint Corporation",105080,CCI[40]_crosses_100_(-100)_levels,Sell,$0.35,$0.01,$3.89,"1:3_ATR[20]",100.0%,6.25%,6.35%,33.72,20.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/WYY/sn/CCI[40]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[40]_crosses_100_(-100)_levels_Sell_WYY_1:3_ATR[20]_m24/tp/Ticker/
WY,"Weyerhaeuser Company",4772871,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$29.37,$28.19,$32.90,"1:3_ATR[20]",100.0%,1.61%,1.39%,19.61,19.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/WY/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_WY_1:3_ATR[20]_m24/tp/Ticker/
WY,"Weyerhaeuser Company",4772871,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$29.37,n/a,n/a,"exit_after_15_days",100.0%,4.57%,4.62%,10.34,17.00,21.4,https://arizet.com/quantumstocks/#v/pl/tk/WY/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_WY_exit_after_15_days_m24/tp/Ticker/
XEC,"Cimarex Energy Co",2014210,EMA[50]_price_crossover,Sell,$44.57,$43.39,$48.10,"1:3_ATR[20]",100.0%,3.39%,3.25%,25.94,25.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/XEC/sn/EMA[50]_price_crossover/sg/Sell/bk/EMA[50]_price_crossover_Sell_XEC_1:3_ATR[20]_m24/tp/Ticker/
KRC,"Kilroy Realty Corporation",832723,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$82.08,$80.90,$84.44,"1:2_ATR[20]",100.0%,1.49%,1.47%,51.64,20.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/KRC/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_KRC_1:2_ATR[20]_m24/tp/Ticker/
