
Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
SRCE,"1st Source Corporation",45290,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$50.93,$49.75,$54.47,"1:3_ATR[20]",100.0%,2.18%,1.84%,11.19,18.00,10.3,https://arizet.com/quantumstocks/#v/pl/tk/SRCE/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_SRCE_1:3_ATR[20]_m24/tp/Ticker/
SRCE,"1st Source Corporation",45290,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$50.93,$49.75,$54.47,"1:3_ATR[20]",100.0%,2.18%,1.84%,11.19,18.00,10.3,https://arizet.com/quantumstocks/#v/pl/tk/SRCE/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_SRCE_1:3_ATR[20]_m24/tp/Ticker/
ALK,"Alaska Air Group, Inc.",1666894,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$71.57,n/a,n/a,"exit_after_15_days",100.0%,9.61%,9.67%,6.94,15.00,21.5,https://arizet.com/quantumstocks/#v/pl/tk/ALK/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_ALK_exit_after_15_days_m24/tp/Ticker/
AAWW,"Atlas Air Worldwide Holdings",770707,BBANDS[10_2_2]_counter_trend,Sell,$25.52,$24.34,$29.06,"1:3_ATR[20]",100.0%,3.46%,3.13%,14.26,16.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/AAWW/sn/BBANDS[10_2_2]_counter_trend/sg/Sell/bk/BBANDS[10_2_2]_counter_trend_Sell_AAWW_1:3_ATR[20]_m24/tp/Ticker/
SUMR,"Summer Infant, Inc.",34766,BBANDS[20_2_2]_breakout,Sell,$0.34,$0.01,$2.70,"1:2_ATR[20]",100.0%,7.37%,7.34%,13.97,20.00,9.6,https://arizet.com/quantumstocks/#v/pl/tk/SUMR/sn/BBANDS[20_2_2]_breakout/sg/Sell/bk/BBANDS[20_2_2]_breakout_Sell_SUMR_1:2_ATR[20]_m24/tp/Ticker/
SUMR,"Summer Infant, Inc.",34766,BBANDS[20_2_2]_breakout,Sell,$0.34,$0.01,$3.88,"1:3_ATR[20]",100.0%,7.37%,7.34%,13.97,20.00,9.6,https://arizet.com/quantumstocks/#v/pl/tk/SUMR/sn/BBANDS[20_2_2]_breakout/sg/Sell/bk/BBANDS[20_2_2]_breakout_Sell_SUMR_1:3_ATR[20]_m24/tp/Ticker/
ALK,"Alaska Air Group, Inc.",1666894,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$71.57,$70.39,$75.11,"1:3_ATR[20]",100.0%,2.33%,2.28%,36.49,15.00,4.2,https://arizet.com/quantumstocks/#v/pl/tk/ALK/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_ALK_1:3_ATR[20]_m24/tp/Ticker/
GABC,"German American Bancorp, Inc.",33836,MFI[9]_crosses_80_20_levels,Sell,$32.71,$31.53,$36.25,"1:3_ATR[20]",100.0%,2.31%,2.09%,11.97,16.00,10.4,https://arizet.com/quantumstocks/#v/pl/tk/GABC/sn/MFI[9]_crosses_80_20_levels/sg/Sell/bk/MFI[9]_crosses_80_20_levels_Sell_GABC_1:3_ATR[20]_m24/tp/Ticker/
USM,"United States Cellular Corporation",147628,STOCH[14_2_5]_K_crosses_D_line,Sell,$36.58,$35.40,$40.12,"1:3_ATR[20]",100.0%,2.82%,2.89%,33.17,16.00,9.6,https://arizet.com/quantumstocks/#v/pl/tk/USM/sn/STOCH[14_2_5]_K_crosses_D_line/sg/Sell/bk/STOCH[14_2_5]_K_crosses_D_line_Sell_USM_1:3_ATR[20]_m24/tp/Ticker/
VRTX,"Vertex Pharmaceuticals Incorporated",1136400,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$194.49,$193.31,$198.03,"1:3_ATR[20]",100.0%,2.33%,2.36%,25.63,17.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/VRTX/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_VRTX_1:3_ATR[20]_m24/tp/Ticker/
VRTX,"Vertex Pharmaceuticals Incorporated",1136400,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$194.49,$192.13,$198.03,"2:3_ATR[20]",100.0%,4.67%,4.72%,25.63,17.00,10.2,https://arizet.com/quantumstocks/#v/pl/tk/VRTX/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_VRTX_2:3_ATR[20]_m24/tp/Ticker/
VRTX,"Vertex Pharmaceuticals Incorporated",1136400,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$194.49,n/a,n/a,"exit_after_10_days",100.0%,6.01%,6.23%,10.77,17.00,14.1,https://arizet.com/quantumstocks/#v/pl/tk/VRTX/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_VRTX_exit_after_10_days_m24/tp/Ticker/
VRTX,"Vertex Pharmaceuticals Incorporated",1136400,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$194.49,n/a,n/a,"exit_after_15_days",100.0%,5.17%,5.02%,6.95,17.00,21.5,https://arizet.com/quantumstocks/#v/pl/tk/VRTX/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_VRTX_exit_after_15_days_m24/tp/Ticker/
VRTX,"Vertex Pharmaceuticals Incorporated",1136400,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$194.49,$193.31,$198.03,"1:3_ATR[20]",100.0%,2.33%,2.36%,25.63,17.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/VRTX/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_VRTX_1:3_ATR[20]_m24/tp/Ticker/
VRTX,"Vertex Pharmaceuticals Incorporated",1136400,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$194.49,$192.13,$198.03,"2:3_ATR[20]",100.0%,4.67%,4.72%,25.63,17.00,10.2,https://arizet.com/quantumstocks/#v/pl/tk/VRTX/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_VRTX_2:3_ATR[20]_m24/tp/Ticker/
VRTX,"Vertex Pharmaceuticals Incorporated",1136400,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$194.49,n/a,n/a,"exit_after_10_days",100.0%,6.01%,6.23%,10.77,17.00,14.1,https://arizet.com/quantumstocks/#v/pl/tk/VRTX/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_VRTX_exit_after_10_days_m24/tp/Ticker/
VRTX,"Vertex Pharmaceuticals Incorporated",1136400,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$194.49,n/a,n/a,"exit_after_15_days",100.0%,5.17%,5.02%,6.95,17.00,21.5,https://arizet.com/quantumstocks/#v/pl/tk/VRTX/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_VRTX_exit_after_15_days_m24/tp/Ticker/
VRTX,"Vertex Pharmaceuticals Incorporated",1136400,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$194.49,$192.13,$198.03,"2:3_ATR[20]",100.0%,4.67%,4.72%,25.63,17.00,10.2,https://arizet.com/quantumstocks/#v/pl/tk/VRTX/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_VRTX_2:3_ATR[20]_m24/tp/Ticker/
VRTX,"Vertex Pharmaceuticals Incorporated",1136400,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$194.49,$193.31,$198.03,"1:3_ATR[20]",100.0%,2.33%,2.36%,25.63,17.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/VRTX/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_VRTX_1:3_ATR[20]_m24/tp/Ticker/
VRTX,"Vertex Pharmaceuticals Incorporated",1136400,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$194.49,n/a,n/a,"exit_after_10_days",100.0%,6.01%,6.23%,10.77,17.00,14.1,https://arizet.com/quantumstocks/#v/pl/tk/VRTX/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_VRTX_exit_after_10_days_m24/tp/Ticker/
VRTX,"Vertex Pharmaceuticals Incorporated",1136400,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$194.49,n/a,n/a,"exit_after_15_days",100.0%,5.17%,5.02%,6.95,17.00,21.5,https://arizet.com/quantumstocks/#v/pl/tk/VRTX/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_VRTX_exit_after_15_days_m24/tp/Ticker/
GOGL,"Golden Ocean Group Limited",380113,CCI[20]_crosses_back_100_(-100)_levels,Sell,$6.12,$4.94,$9.66,"1:3_ATR[20]",100.0%,3.10%,3.08%,28.48,21.00,5.4,https://arizet.com/quantumstocks/#v/pl/tk/GOGL/sn/CCI[20]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_back_100_(-100)_levels_Sell_GOGL_1:3_ATR[20]_m24/tp/Ticker/
BELFB,"Bel Fuse Inc.",28372,MFI[7]_crosses_80_20_levels,Sell,$14.36,$13.18,$17.90,"1:3_ATR[20]",100.0%,4.98%,4.91%,16.61,16.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/BELFB/sn/MFI[7]_crosses_80_20_levels/sg/Sell/bk/MFI[7]_crosses_80_20_levels_Sell_BELFB_1:3_ATR[20]_m24/tp/Ticker/
GVA,"Granite Construction Incorporated",5315888,CCI[30]_crosses_back_100_(-100)_levels,Sell,$26.25,$25.07,$28.61,"1:2_ATR[20]",100.0%,2.85%,2.59%,12.01,15.00,10.7,https://arizet.com/quantumstocks/#v/pl/tk/GVA/sn/CCI[30]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[30]_crosses_back_100_(-100)_levels_Sell_GVA_1:2_ATR[20]_m24/tp/Ticker/
GVA,"Granite Construction Incorporated",5315888,CCI[30]_crosses_back_100_(-100)_levels,Sell,$26.25,$25.07,$29.79,"1:3_ATR[20]",100.0%,2.85%,2.59%,12.01,15.00,10.7,https://arizet.com/quantumstocks/#v/pl/tk/GVA/sn/CCI[30]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[30]_crosses_back_100_(-100)_levels_Sell_GVA_1:3_ATR[20]_m24/tp/Ticker/
HAFC,"Hanmi Financial Corporation",194185,STOCHRSI[9_5_3]_D_crosses_50_level,Sell,$18.18,$17.00,$21.72,"1:3_ATR[20]",100.0%,2.57%,2.48%,21.25,15.00,9.3,https://arizet.com/quantumstocks/#v/pl/tk/HAFC/sn/STOCHRSI[9_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[9_5_3]_D_crosses_50_level_Sell_HAFC_1:3_ATR[20]_m24/tp/Ticker/
HOG,"Harley-Davidson, Inc.",2817143,RSI[9]_crosses_70_30_levels,Sell,$39.39,$38.21,$42.93,"1:3_ATR[20]",100.0%,2.51%,2.41%,19.23,18.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/HOG/sn/RSI[9]_crosses_70_30_levels/sg/Sell/bk/RSI[9]_crosses_70_30_levels_Sell_HOG_1:3_ATR[20]_m24/tp/Ticker/
ALK,"Alaska Air Group, Inc.",1666894,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$71.57,$69.21,$75.11,"2:3_ATR[20]",100.0%,4.65%,4.57%,36.49,15.00,11.7,https://arizet.com/quantumstocks/#v/pl/tk/ALK/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_ALK_2:3_ATR[20]_m24/tp/Ticker/
WSBF,"Waterstone Financial, Inc.",134719,SR[20]_counter_trend,Sell,$18.33,$17.15,$20.69,"1:2_ATR[20]",100.0%,1.92%,1.44%,5.89,20.00,12.7,https://arizet.com/quantumstocks/#v/pl/tk/WSBF/sn/SR[20]_counter_trend/sg/Sell/bk/SR[20]_counter_trend_Sell_WSBF_1:2_ATR[20]_m24/tp/Ticker/
WSBF,"Waterstone Financial, Inc.",134719,SR[20]_counter_trend,Sell,$18.33,$17.15,$21.87,"1:3_ATR[20]",100.0%,1.92%,1.44%,5.89,20.00,12.7,https://arizet.com/quantumstocks/#v/pl/tk/WSBF/sn/SR[20]_counter_trend/sg/Sell/bk/SR[20]_counter_trend_Sell_WSBF_1:3_ATR[20]_m24/tp/Ticker/
WSBF,"Waterstone Financial, Inc.",134719,SR[5]_counter_trend,Sell,$18.33,$17.15,$21.87,"1:3_ATR[20]",97.1%,1.72%,1.55%,7.48,34.00,12.5,https://arizet.com/quantumstocks/#v/pl/tk/WSBF/sn/SR[5]_counter_trend/sg/Sell/bk/SR[5]_counter_trend_Sell_WSBF_1:3_ATR[20]_m24/tp/Ticker/
WSBF,"Waterstone Financial, Inc.",134719,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$18.33,$17.15,$20.69,"1:2_ATR[20]",100.0%,2.26%,1.33%,4.34,17.00,13.5,https://arizet.com/quantumstocks/#v/pl/tk/WSBF/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_WSBF_1:2_ATR[20]_m24/tp/Ticker/
WSBF,"Waterstone Financial, Inc.",134719,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$18.33,$17.15,$21.87,"1:3_ATR[20]",100.0%,2.26%,1.33%,4.34,17.00,13.5,https://arizet.com/quantumstocks/#v/pl/tk/WSBF/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_WSBF_1:3_ATR[20]_m24/tp/Ticker/
ICAD,"icad inc.",101938,MFI[9]_crosses_back_80_20_levels,Sell,$7.60,$6.42,$11.14,"1:3_ATR[20]",100.0%,4.97%,5.20%,9.72,15.00,9.6,https://arizet.com/quantumstocks/#v/pl/tk/ICAD/sn/MFI[9]_crosses_back_80_20_levels/sg/Sell/bk/MFI[9]_crosses_back_80_20_levels_Sell_ICAD_1:3_ATR[20]_m24/tp/Ticker/
ICPT,"Intercept Pharmaceuticals, Inc.",931845,BBANDS[20_2_2]_counter_trend,Sell,$73.49,$72.31,$75.85,"1:2_ATR[20]",100.0%,4.12%,4.08%,35.65,16.00,5.4,https://arizet.com/quantumstocks/#v/pl/tk/ICPT/sn/BBANDS[20_2_2]_counter_trend/sg/Sell/bk/BBANDS[20_2_2]_counter_trend_Sell_ICPT_1:2_ATR[20]_m24/tp/Ticker/
ICPT,"Intercept Pharmaceuticals, Inc.",931845,BBANDS[20_2_2]_counter_trend,Sell,$73.49,$72.31,$77.03,"1:3_ATR[20]",100.0%,4.12%,4.08%,35.65,16.00,5.4,https://arizet.com/quantumstocks/#v/pl/tk/ICPT/sn/BBANDS[20_2_2]_counter_trend/sg/Sell/bk/BBANDS[20_2_2]_counter_trend_Sell_ICPT_1:3_ATR[20]_m24/tp/Ticker/
BGG,"Briggs & Stratton Corporation",1022401,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$7.06,$5.88,$10.60,"1:3_ATR[20]",100.0%,3.14%,2.52%,9.31,19.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/BGG/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_BGG_1:3_ATR[20]_m24/tp/Ticker/
JCP,"J. C. Penney Company, Inc.",6966565,CCI[20]_crosses_back_100_(-100)_levels,Sell,$1.01,$0.01,$3.37,"1:2_ATR[20]",100.0%,6.61%,6.46%,22.32,15.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/JCP/sn/CCI[20]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_back_100_(-100)_levels_Sell_JCP_1:2_ATR[20]_m24/tp/Ticker/
JCP,"J. C. Penney Company, Inc.",6966565,CCI[20]_crosses_back_100_(-100)_levels,Sell,$1.01,$0.01,$4.55,"1:3_ATR[20]",100.0%,6.61%,6.46%,22.32,15.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/JCP/sn/CCI[20]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_back_100_(-100)_levels_Sell_JCP_1:3_ATR[20]_m24/tp/Ticker/
KRC,"Kilroy Realty Corporation",537938,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$82.08,$79.72,$85.62,"2:3_ATR[20]",100.0%,2.71%,2.86%,17.69,20.00,15.7,https://arizet.com/quantumstocks/#v/pl/tk/KRC/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_KRC_2:3_ATR[20]_m24/tp/Ticker/
