,date,ticker,name,volume,model,signal,price,take_profit,stop_loss,exit,success,mean,median,tscore,trades,days
4226,2020-02-12T00:00:00.000Z,PUK,Prudential Public Limited Company,551435,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,38.87,,,1:3_ATR[20],0.9130434782608695,0.011922796690763847,0.017456410173741773,2.763194490387814,23,8.217391304347826
4227,2020-02-12T00:00:00.000Z,PVH,PVH Corp.,1484352,AROONOSC[10]_crosses_0_level,Buy,89.89,,,1:2_ATR[20],0.7916666666666666,0.009807362538746483,0.02428516249752708,1.3263205026961384,24,6.958333333333333
4228,2020-02-12T00:00:00.000Z,PVH,PVH Corp.,1484352,BBANDS[5_1_1]_breakout,Buy,89.89,,,1:3_ATR[20],0.7681159420289855,0.005677842150775026,0.024547895072720396,1.0487044804034071,69,8.942028985507246
4229,2020-02-12T00:00:00.000Z,PVH,PVH Corp.,1484352,SMA[10]_price_crossover,Buy,89.89,,,1:3_ATR[20],0.7894736842105263,0.007320485331613844,0.023220133552200622,1.0502954644684719,38,8.526315789473685
4230,2020-02-12T00:00:00.000Z,PVH,PVH Corp.,1484352,SMA[5]_price_crossover,Buy,89.89,,,1:3_ATR[20],0.7796610169491526,0.005650210802596564,0.024379594047134565,0.9437148445718204,59,8.745762711864407
4231,2020-02-12T00:00:00.000Z,PVH,PVH Corp.,1484352,TRIMA[10]_price_crossover,Buy,89.89,,,1:2_ATR[20],0.7894736842105263,0.011319445243142469,0.023913534140706356,1.9741063382933088,38,7.2105263157894735
4232,2020-02-12T00:00:00.000Z,PVH,PVH Corp.,1484352,TRIMA[10]_price_crossover,Buy,89.89,,,1:3_ATR[20],0.8421052631578947,0.012559471433196754,0.024216009462490445,1.9484278579981302,38,8.263157894736842
4233,2020-02-12T00:00:00.000Z,PVH,PVH Corp.,1484352,TRIMA[5]_price_crossover,Buy,89.89,,,1:3_ATR[20],0.7727272727272727,0.006546726868724828,0.02451012812110895,1.218310558660837,66,8.484848484848484
4234,2020-02-12T00:00:00.000Z,PVH,PVH Corp.,1484352,WMA[10]_price_crossover,Buy,89.89,,,1:3_ATR[20],0.7727272727272727,0.006050233957647294,0.022942056667168448,0.9191456019509914,44,8.181818181818182
4235,2020-02-12T00:00:00.000Z,PVH,PVH Corp.,1484352,WMA[5]_price_crossover,Buy,89.89,,,1:3_ATR[20],0.7808219178082192,0.008519395207429892,0.02542834933522265,1.7404997282151053,73,8.547945205479452
4236,2020-02-12T00:00:00.000Z,PW,Power REIT,185341,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,11.24,,,1:2_ATR[20],0.8235294117647058,0.011416341587612944,0.028503468517797993,0.9933729153320033,17,3.823529411764706
4237,2020-02-12T00:00:00.000Z,PW,Power REIT,185341,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,11.24,,,2:2_ATR[20],0.7647058823529411,0.029887990440700087,0.055247931311680834,2.038368445508666,17,7.9411764705882355
4238,2020-02-12T00:00:00.000Z,PW,Power REIT,185341,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,11.24,,,exit_after_3_days,0.7647058823529411,0.06304806180500451,0.01724137931034492,2.4916099537570036,17,4.235294117647059
4239,2020-02-12T00:00:00.000Z,PZG,Paramount Gold Nevada Corp.,50399,CCI[40]_crosses_back_100_(-100)_levels,Sell,0.914947,,,1:2_ATR[20],0.8,0.02073610371974273,0.04541737151906312,1.399855184135315,15,7.666666666666667
4240,2020-02-12T00:00:00.000Z,PZN,Pzena Investment Management Inc,135790,BBANDS[10_2_2]_counter_trend,Sell,8.45,,,1:2_ATR[20],0.8235294117647058,0.014401491244827886,0.03507910633647857,1.3244431118906903,17,8.470588235294118
4241,2020-02-12T00:00:00.000Z,PZN,Pzena Investment Management Inc,135790,MFI[7]_crosses_70_30_levels,Sell,8.45,,,1:2_ATR[20],0.75,0.010839284983842857,0.03255464395221755,1.362104938127036,32,8.53125
4242,2020-02-12T00:00:00.000Z,PZN,Pzena Investment Management Inc,135790,RSI[5]_crosses_70_30_levels,Sell,8.45,,,1:2_ATR[20],0.8095238095238095,0.016568377947427295,0.034029165640825136,1.7425397562390552,21,8.333333333333334
4243,2020-02-12T00:00:00.000Z,PZZA,"Papa John's International, Inc.",648207,APO[5_12]_crosses_0_level,Buy,65.49,,,1:3_ATR[20],0.8076923076923077,0.010337824473088671,0.029400168233925536,1.105043849231232,26,8.884615384615385
4244,2020-02-12T00:00:00.000Z,PZZA,"Papa John's International, Inc.",648207,BBANDS[50_1_1]_breakout,Buy,65.49,,,1:3_ATR[20],0.7894736842105263,0.009573665940330883,0.02824896604652425,0.9877831960993451,19,8.526315789473685
4245,2020-02-12T00:00:00.000Z,PZZA,"Papa John's International, Inc.",648207,BBANDS[5_1_1]_breakout,Buy,65.49,,,1:2_ATR[20],0.7761194029850746,0.01186305200958391,0.029531736216129707,2.34690328805349,67,7.7164179104477615
4246,2020-02-12T00:00:00.000Z,PZZA,"Papa John's International, Inc.",648207,EMA[10]_price_crossover,Buy,65.49,,,1:2_ATR[20],0.7857142857142857,0.013933921235095861,0.029002029266340247,2.358766603497228,42,6.357142857142857
4247,2020-02-12T00:00:00.000Z,PZZA,"Papa John's International, Inc.",648207,EMA[10]_price_crossover,Buy,65.49,,,1:3_ATR[20],0.8095238095238095,0.0139991603431517,0.02922713732725989,2.086395102646795,42,7.238095238095238
4248,2020-02-12T00:00:00.000Z,PZZA,"Papa John's International, Inc.",648207,TRIMA[20]_price_crossover,Buy,65.49,,,1:3_ATR[20],0.8,0.011350240436840029,0.030481157393783986,1.2794514705602207,30,8.9
4249,2020-02-12T00:00:00.000Z,QADA,QAD Inc.,74924,CMO[14]_crosses_0_level,Buy,52.02,,,1:2_ATR[20],0.76,0.009647714509204437,0.024692528184336555,1.1487316378862618,25,7.72
4250,2020-02-12T00:00:00.000Z,QADA,QAD Inc.,74924,CMO[9]_crosses_0_level,Buy,52.02,,,1:1_ATR[20],0.7666666666666667,0.016842466685485117,0.0256447485344042,3.3021904207090507,30,5.566666666666666
4251,2020-02-12T00:00:00.000Z,QADA,QAD Inc.,74924,CMO[9]_crosses_0_level,Buy,52.02,,,1:2_ATR[20],0.8,0.012575377783065084,0.0256447485344042,1.809122351197428,30,6.533333333333333
4252,2020-02-12T00:00:00.000Z,QADA,QAD Inc.,74924,CMO[9]_crosses_0_level,Buy,52.02,,,1:3_ATR[20],0.896551724137931,0.015646025169968672,0.026596968884471845,1.9242502417747462,29,8.379310344827585
4253,2020-02-12T00:00:00.000Z,QADA,QAD Inc.,74924,EMA[20]_price_crossover,Buy,52.02,,,1:2_ATR[20],0.75,0.008200038461504983,0.02447524112651555,1.1228708665157596,32,7.96875
4254,2020-02-12T00:00:00.000Z,QADA,QAD Inc.,74924,TRIMA[20]_price_crossover,Buy,52.02,,,1:3_ATR[20],0.92,0.017372947483155723,0.024692528184336555,2.505208151705737,25,8.48
4255,2020-02-12T00:00:00.000Z,QADA,QAD Inc.,74924,WMA[50]_price_crossover,Buy,52.02,,,1:2_ATR[20],0.8181818181818182,0.013579651986588276,0.02528065867384916,1.5975969087319988,22,8.545454545454545
4256,2020-02-12T00:00:00.000Z,QCOM,QUALCOMM Incorporated,9068089,BBANDS[50_1_1]_breakout,Buy,91.72,,,1:2_ATR[20],0.9333333333333333,0.02001609441556332,0.02437254337735898,4.696542161331878,15,7.866666666666666
4257,2020-02-12T00:00:00.000Z,QCOM,QUALCOMM Incorporated,9068089,BBANDS[50_1_1]_breakout,Buy,91.72,,,1:3_ATR[20],0.9333333333333333,0.0186540718453957,0.02437254337735898,3.3530510535203404,15,7.866666666666666
4258,2020-02-12T00:00:00.000Z,QCOM,QUALCOMM Incorporated,9068089,BBANDS[5_1_1]_breakout,Buy,91.72,,,1:2_ATR[20],0.76,0.0040882876306543,0.022622285643428764,0.8664237360468863,75,8.133333333333333
4259,2020-02-12T00:00:00.000Z,QCOM,QUALCOMM Incorporated,9068089,SR[10]_breakout,Buy,91.72,,,1:2_ATR[20],0.8974358974358975,0.013371114416111465,0.021786644127246048,2.432868501108541,39,7.17948717948718
4260,2020-02-12T00:00:00.000Z,QCOM,QUALCOMM Incorporated,9068089,SR[10]_breakout,Buy,91.72,,,1:3_ATR[20],0.8974358974358975,0.012484444318804133,0.021786644127246048,2.153143260453036,39,7.769230769230769
4261,2020-02-12T00:00:00.000Z,QCOM,QUALCOMM Incorporated,9068089,SR[3]_breakout,Buy,91.72,,,1:2_ATR[20],0.8448275862068966,0.009898130862487111,0.022563978728433326,2.011047421816886,58,8.448275862068966
4262,2020-02-12T00:00:00.000Z,QCOM,QUALCOMM Incorporated,9068089,SR[3]_breakout,Buy,91.72,,,1:3_ATR[20],0.8448275862068966,0.008144289272194986,0.022563978728433326,1.4989410948194326,58,8.948275862068966
4263,2020-02-12T00:00:00.000Z,QCOM,QUALCOMM Incorporated,9068089,SR[5]_breakout,Buy,91.72,,,1:2_ATR[20],0.8125,0.006454614180129649,0.021334889045580487,1.1273079159384607,48,7.979166666666667
4264,2020-02-12T00:00:00.000Z,QCOM,QUALCOMM Incorporated,9068089,SR[5]_breakout,Buy,91.72,,,1:3_ATR[20],0.8297872340425532,0.00613316459667776,0.021399305340862502,0.9923314698519907,47,8.72340425531915
4265,2020-02-12T00:00:00.000Z,QDEL,Quidel Corporation,292649,BBANDS[10_1_1]_breakout,Buy,79.98,,,1:3_ATR[20],0.7777777777777778,0.010764311598943473,0.029999066689071797,1.3300347525286362,45,7.466666666666667
4266,2020-02-12T00:00:00.000Z,QDEL,Quidel Corporation,292649,BBANDS[5_1_1]_breakout,Buy,79.98,,,1:2_ATR[20],0.7536231884057971,0.012545325375150523,0.03022684434426014,2.1018777727578057,69,6.608695652173913
4267,2020-02-12T00:00:00.000Z,QDEL,Quidel Corporation,292649,BBANDS[5_1_1]_breakout,Buy,79.98,,,1:3_ATR[20],0.7971014492753623,0.012042480513914102,0.030652749915337077,1.7645437157281334,69,7.391304347826087
4268,2020-02-12T00:00:00.000Z,QDEL,Quidel Corporation,292649,MACD[10_20_5]_crosses_signal_line,Buy,79.98,,,1:2_ATR[20],0.8235294117647058,0.025005838587920343,0.03222163236554146,2.7367965731256745,34,8.117647058823529
4269,2020-02-12T00:00:00.000Z,QDEL,Quidel Corporation,292649,MACD[10_20_5]_crosses_signal_line,Buy,79.98,,,1:3_ATR[20],0.8823529411764706,0.027428493818552984,0.03335823052898171,2.8622407784272386,34,8.735294117647058
4270,2020-02-12T00:00:00.000Z,QDEL,Quidel Corporation,292649,SR[3]_breakout,Buy,79.98,,,1:3_ATR[20],0.7903225806451613,0.012583681709804239,0.030587167577302232,1.7115407149944803,62,8.887096774193548
4271,2020-02-12T00:00:00.000Z,QDEL,Quidel Corporation,292649,SR[5]_breakout,Buy,79.98,,,1:3_ATR[20],0.7872340425531915,0.008070492325457703,0.03028506124337768,0.9446366523992749,47,9.0
4272,2020-02-12T00:00:00.000Z,QDEL,Quidel Corporation,292649,SR[5]_breakout,Buy,79.98,,,exit_after_1_days,0.75,0.007181442769374498,0.00721931947050424,2.613394908583175,48,1.4375
4273,2020-02-12T00:00:00.000Z,QDEL,Quidel Corporation,292649,STOCHRSI[14_5_3]_D_crosses_50_level,Buy,79.98,,,1:2_ATR[20],0.8222222222222222,0.01950566951401245,0.03022684434426014,2.627689600257394,45,8.355555555555556
4274,2020-02-12T00:00:00.000Z,QDEL,Quidel Corporation,292649,STOCHRSI[14_5_3]_D_crosses_50_level,Buy,79.98,,,1:3_ATR[20],0.8222222222222222,0.014615511257079265,0.03022684434426014,1.62446406452245,45,8.955555555555556
4275,2020-02-12T00:00:00.000Z,QDEL,Quidel Corporation,292649,STOCHRSI[21_5_3]_D_crosses_50_level,Buy,79.98,,,1:2_ATR[20],0.8222222222222222,0.01936583219396809,0.03022684434426014,2.6138231255261495,45,8.0
4276,2020-02-12T00:00:00.000Z,QDEL,Quidel Corporation,292649,STOCHRSI[21_5_3]_D_crosses_50_level,Buy,79.98,,,1:3_ATR[20],0.8222222222222222,0.01448953932858345,0.03022684434426014,1.6138360474722,45,8.6
4277,2020-02-12T00:00:00.000Z,QIWI,QIWI PLC,291383,BBANDS[20_1_1]_counter_trend,Sell,20.06,,,1:3_ATR[20],0.8484848484848485,0.01681926148277665,0.033807297280164884,2.072570155925009,33,8.333333333333334
4278,2020-02-12T00:00:00.000Z,QIWI,QIWI PLC,291383,CCI[20]_crosses_100_(-100)_levels,Sell,20.06,,,1:2_ATR[20],0.8148148148148148,0.017047220520000485,0.033960871106932945,2.215321812291198,27,5.703703703703703
4279,2020-02-12T00:00:00.000Z,QIWI,QIWI PLC,291383,CCI[20]_crosses_100_(-100)_levels,Sell,20.06,,,1:3_ATR[20],0.8148148148148148,0.013263728212931845,0.033960871106932945,1.3977511397459075,27,7.037037037037037
4280,2020-02-12T00:00:00.000Z,QIWI,QIWI PLC,291383,MFI[7]_crosses_70_30_levels,Sell,20.06,,,1:2_ATR[20],0.75,0.011099631112528655,0.0332142278344351,1.2998363026898931,28,7.571428571428571
4281,2020-02-12T00:00:00.000Z,QIWI,QIWI PLC,291383,MFI[7]_crosses_80_20_levels,Sell,20.06,,,1:2_ATR[20],0.782608695652174,0.01132897953944012,0.0338470976112027,1.1542914745596058,23,7.3478260869565215
4282,2020-02-12T00:00:00.000Z,QIWI,QIWI PLC,291383,RSI[5]_crosses_80_20_levels,Sell,20.06,,,1:2_ATR[20],0.8095238095238095,0.01634481787780381,0.03262223564846957,1.8645436023273958,21,6.904761904761905
4283,2020-02-12T00:00:00.000Z,QIWI,QIWI PLC,291383,RSI[5]_crosses_80_20_levels,Sell,20.06,,,1:3_ATR[20],0.8571428571428571,0.016163506143652112,0.03262223564846957,1.5555180675183775,21,7.809523809523809
4284,2020-02-12T00:00:00.000Z,QIWI,QIWI PLC,291383,RSI[7]_crosses_70_30_levels,Sell,20.06,,,1:2_ATR[20],0.92,0.025051208193480324,0.03444460211840955,3.642556793422122,25,7.56
4285,2020-02-12T00:00:00.000Z,QIWI,QIWI PLC,291383,RSI[7]_crosses_70_30_levels,Sell,20.06,,,1:3_ATR[20],0.92,0.023593724909412382,0.03444460211840955,3.026940222331852,25,7.68
4286,2020-02-12T00:00:00.000Z,QNST,"QuinStreet, Inc.",497877,SMA[50]_price_crossover,Buy,15.14,,,1:3_ATR[20],0.8095238095238095,0.01472591311205167,0.04254774331018863,1.0099695862981422,21,7.333333333333333
4287,2020-02-12T00:00:00.000Z,QNST,"QuinStreet, Inc.",497877,TRIMA[50]_price_crossover,Buy,15.14,,,1:3_ATR[20],0.8421052631578947,0.01950625536789477,0.04119255303161807,1.5568831712603837,19,7.2631578947368425
4288,2020-02-12T00:00:00.000Z,QQQ,Invesco QQQ Trust,22432270,BOP_crosses_0_level,Buy,234.27,,,1:3_ATR[20],0.7936507936507936,0.004162677287647481,0.012795611383558482,1.7457803454895413,126,7.246031746031746
4289,2020-02-12T00:00:00.000Z,QRVO,"Qorvo, Inc.",1541215,CMO[14]_crosses_0_level,Buy,111.73,,,1:2_ATR[20],0.7692307692307693,0.00956742916671107,0.02622336661882992,1.2944661059206708,26,6.076923076923077
4290,2020-02-12T00:00:00.000Z,QRVO,"Qorvo, Inc.",1541215,CMO[21]_crosses_0_level,Buy,111.73,,,1:2_ATR[20],0.9473684210526315,0.024924319663518667,0.02943752335469478,4.95123977253048,19,6.631578947368421
4291,2020-02-12T00:00:00.000Z,QRVO,"Qorvo, Inc.",1541215,CMO[21]_crosses_0_level,Buy,111.73,,,1:3_ATR[20],0.9473684210526315,0.02319167952423835,0.02943752335469478,3.4672932335697038,19,6.631578947368421
4292,2020-02-12T00:00:00.000Z,QRVO,"Qorvo, Inc.",1541215,CMO[9]_crosses_0_level,Buy,111.73,,,1:3_ATR[20],0.8378378378378378,0.00919967999244013,0.026176206600168735,1.193159042231875,37,7.162162162162162
4293,2020-02-12T00:00:00.000Z,QRVO,"Qorvo, Inc.",1541215,EMA[10]_price_crossover,Buy,111.73,,,1:2_ATR[20],0.8076923076923077,0.010707980186565248,0.025900413027146546,1.8622234495926402,52,6.846153846153846
4294,2020-02-12T00:00:00.000Z,QRVO,"Qorvo, Inc.",1541215,EMA[10]_price_crossover,Buy,111.73,,,1:3_ATR[20],0.8653846153846154,0.013114162017642306,0.025948138683132494,2.1645404303187883,52,7.9423076923076925
4295,2020-02-12T00:00:00.000Z,QRVO,"Qorvo, Inc.",1541215,EMA[20]_price_crossover,Buy,111.73,,,1:3_ATR[20],0.8181818181818182,0.007393471798600697,0.026238837884054796,0.8876542531399546,33,7.606060606060606
4296,2020-02-12T00:00:00.000Z,QRVO,"Qorvo, Inc.",1541215,EMA[50]_price_crossover,Buy,111.73,,,1:2_ATR[20],0.875,0.018934014313393525,0.029659734358907803,2.4337441643767224,16,6.6875
4297,2020-02-12T00:00:00.000Z,QRVO,"Qorvo, Inc.",1541215,EMA[50]_price_crossover,Buy,111.73,,,1:3_ATR[20],0.875,0.015023170191577,0.029659734358907803,1.4512183331662827,16,6.75
4298,2020-02-12T00:00:00.000Z,QRVO,"Qorvo, Inc.",1541215,MACD[10_20_5]_crosses_signal_line,Buy,111.73,,,1:3_ATR[20],0.8260869565217391,0.015009055761395624,0.029154459500600714,1.794861131971457,23,8.217391304347826
4299,2020-02-12T00:00:00.000Z,QRVO,"Qorvo, Inc.",1541215,SMA[20]_price_crossover,Buy,111.73,,,1:3_ATR[20],0.84375,0.011352399485311793,0.025952856231082302,1.5007399714606797,32,7.5625
4300,2020-02-12T00:00:00.000Z,QRVO,"Qorvo, Inc.",1541215,TRIMA[20]_price_crossover,Buy,111.73,,,1:2_ATR[20],0.7714285714285715,0.008923813362923852,0.02585526901264179,1.3222141753814811,35,6.257142857142857
4301,2020-02-12T00:00:00.000Z,QRVO,"Qorvo, Inc.",1541215,TRIMA[20]_price_crossover,Buy,111.73,,,1:3_ATR[20],0.8571428571428571,0.010855424117999377,0.02594555705298261,1.3279319065530455,35,8.514285714285714
4302,2020-02-12T00:00:00.000Z,QRVO,"Qorvo, Inc.",1541215,WMA[20]_price_crossover,Buy,111.73,,,1:2_ATR[20],0.7857142857142857,0.007719467808186911,0.025900413027146546,1.1180057786617605,42,6.761904761904762
4303,2020-02-12T00:00:00.000Z,QRVO,"Qorvo, Inc.",1541215,WMA[20]_price_crossover,Buy,111.73,,,1:3_ATR[20],0.8809523809523809,0.013922675230479147,0.026035641073045228,2.0129321940654274,42,8.047619047619047
4304,2020-02-12T00:00:00.000Z,QTNT,Quotient Limited,574086,BBANDS[10_1_1]_counter_trend,Buy,7.14,,,1:2_ATR[20],0.7560975609756098,0.02457701846185934,0.05287888410395676,2.412234138486398,41,8.682926829268293
4305,2020-02-12T00:00:00.000Z,QTWO,"Q2 Holdings, Inc.",269993,ADOSC[3_10]_crosses_0_level,Buy,87.21,,,1:2_ATR[20],0.75,0.007168423570385469,0.027290975510948987,0.8478141980058285,24,5.0
4306,2020-02-12T00:00:00.000Z,QTWO,"Q2 Holdings, Inc.",269993,ADOSC[3_10]_crosses_0_level,Buy,87.21,,,1:3_ATR[20],0.875,0.015350145748128876,0.027773843110069554,1.7925654394014763,24,6.708333333333333
4307,2020-02-12T00:00:00.000Z,QTWO,"Q2 Holdings, Inc.",269993,BOP_crosses_0_level,Buy,87.21,,,1:3_ATR[20],0.7661290322580645,0.006099471517791511,0.027948277291487314,1.3794044483075116,124,8.862903225806452
4308,2020-02-12T00:00:00.000Z,QTWO,"Q2 Holdings, Inc.",269993,EMA[10]_price_crossover,Buy,87.21,,,1:3_ATR[20],0.8333333333333334,0.010911122756626469,0.027963483648928776,1.5439405389091505,42,7.714285714285714
4309,2020-02-12T00:00:00.000Z,QTWO,"Q2 Holdings, Inc.",269993,EMA[20]_price_crossover,Buy,87.21,,,1:2_ATR[20],0.782608695652174,0.011419433694369768,0.027408365800622236,1.376552932875465,23,5.260869565217392
4310,2020-02-12T00:00:00.000Z,QTWO,"Q2 Holdings, Inc.",269993,EMA[20]_price_crossover,Buy,87.21,,,1:3_ATR[20],0.8695652173913043,0.015281404113127381,0.027911021111070692,1.6717888882839733,23,6.913043478260869
4311,2020-02-12T00:00:00.000Z,QTWO,"Q2 Holdings, Inc.",269993,EMA[5]_price_crossover,Buy,87.21,,,1:3_ATR[20],0.847457627118644,0.016655063664034277,0.02801594618678686,3.0589521816910956,59,8.559322033898304
4312,2020-02-12T00:00:00.000Z,QTWO,"Q2 Holdings, Inc.",269993,SMA[10]_price_crossover,Buy,87.21,,,1:3_ATR[20],0.8947368421052632,0.02000892677869306,0.0280822382658103,3.823858627781852,38,8.605263157894736
4313,2020-02-12T00:00:00.000Z,QTWO,"Q2 Holdings, Inc.",269993,TRIMA[5]_price_crossover,Buy,87.21,,,1:3_ATR[20],0.8153846153846154,0.012112948642631557,0.028148530344833743,2.085899461218989,65,8.938461538461539
4314,2020-02-12T00:00:00.000Z,QTWO,"Q2 Holdings, Inc.",269993,WMA[20]_price_crossover,Buy,87.21,,,1:3_ATR[20],0.8333333333333334,0.011696068270628605,0.02836406223288122,1.409827489882308,30,8.833333333333334
4315,2020-02-12T00:00:00.000Z,QTWO,"Q2 Holdings, Inc.",269993,WMA[5]_price_crossover,Buy,87.21,,,1:3_ATR[20],0.8235294117647058,0.013347776900920852,0.028082264569544556,2.3754908385553026,68,8.705882352941176
4316,2020-02-12T00:00:00.000Z,RAD,Rite Aid Corporation,3097162,MFI[5]_crosses_back_70_30_levels,Sell,13.55,,,1:1_ATR[20],0.75,0.04131445929245072,0.05680084442159997,2.9555971751437564,28,8.0
4317,2020-02-12T00:00:00.000Z,RAD,Rite Aid Corporation,3097162,MFI[5]_crosses_back_70_30_levels,Sell,13.55,,,1:2_ATR[20],0.7857142857142857,0.03696744341032991,0.059699937185859676,2.166808118079539,28,8.964285714285714
4318,2020-02-12T00:00:00.000Z,RAD,Rite Aid Corporation,3097162,MFI[5]_crosses_back_70_30_levels,Sell,13.55,,,exit_after_3_days,0.7586206896551724,0.03466293915133898,0.024390243902439046,2.9307265392563013,29,4.586206896551724
4319,2020-02-12T00:00:00.000Z,RAD,Rite Aid Corporation,3097162,MFI[5]_crosses_back_70_30_levels,Sell,13.55,,,exit_after_5_days,0.7931034482758621,0.035792709752325395,0.03414096916299565,2.1407338492624097,29,7.206896551724138
4320,2020-02-12T00:00:00.000Z,RAD,Rite Aid Corporation,3097162,MFI[7]_crosses_back_80_20_levels,Sell,13.55,,,1:2_ATR[20],0.7647058823529411,0.03126883724771214,0.06343217236497098,1.2488115891013225,17,6.529411764705882
4321,2020-02-12T00:00:00.000Z,RAD,Rite Aid Corporation,3097162,MFI[7]_crosses_back_80_20_levels,Sell,13.55,,,exit_after_5_days,0.7777777777777778,0.045463171822288956,0.0759144237405107,1.7987084621586726,18,7.222222222222222
4322,2020-02-12T00:00:00.000Z,RADA,Rada Electronics Industries Limited,230535,APO[5_12]_crosses_0_level,Buy,6.08,,,exit_after_5_days,0.8,0.04182798218463882,0.021400778210116794,3.35455643990128,25,7.4
4323,2020-02-12T00:00:00.000Z,RARE,Ultragenyx Pharmaceutical Inc.,311170,CCI[20]_crosses_100_(-100)_levels,Sell,62.88,,,1:2_ATR[20],0.7586206896551724,0.010008920111607162,0.03912981621826261,0.9272840045475007,29,8.586206896551724
4324,2020-02-12T00:00:00.000Z,RBC,Regal Beloit Corporation,330177,CCI[30]_crosses_100_(-100)_levels,Sell,89.78,,,1:2_ATR[20],0.8,0.006844787567426803,0.01774216702528809,1.3690807718141307,25,5.44
4325,2020-02-12T00:00:00.000Z,RBC,Regal Beloit Corporation,330177,CCI[30]_crosses_100_(-100)_levels,Sell,89.78,,,1:3_ATR[20],0.88,0.008784857693152395,0.017816986715235135,1.5691094073990788,25,7.44
4326,2020-02-12T00:00:00.000Z,RBC,Regal Beloit Corporation,330177,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,89.78,,,1:1_ATR[20],0.7894736842105263,0.0104305659449312,0.016958669608669853,3.170965619098334,19,8.631578947368421
4327,2020-02-12T00:00:00.000Z,RCL,Royal Caribbean Cruises Ltd.,3963196,CCI[30]_crosses_back_100_(-100)_levels,Buy,117.23,,,1:2_ATR[20],0.75,0.008004877914670427,0.024013470727398036,1.069851016215929,20,5.6
4328,2020-02-12T00:00:00.000Z,RCL,Royal Caribbean Cruises Ltd.,3963196,CCI[30]_crosses_back_100_(-100)_levels,Buy,117.23,,,1:3_ATR[20],0.85,0.01203056999767007,0.02441043031697182,1.5035147921637435,20,8.3
4329,2020-02-12T00:00:00.000Z,RCL,Royal Caribbean Cruises Ltd.,3963196,STOCH[14_2_5]_K_crosses_D_line,Buy,117.23,,,1:2_ATR[20],0.8,0.011478566942237445,0.02515194253899398,1.5655666225924996,20,6.4
4330,2020-02-12T00:00:00.000Z,RCL,Royal Caribbean Cruises Ltd.,3963196,STOCH[14_2_5]_K_crosses_D_line,Buy,117.23,,,1:3_ATR[20],0.9473684210526315,0.022003628837928012,0.02543447627898402,4.048677546548441,19,8.578947368421053
4331,2020-02-12T00:00:00.000Z,RCL,Royal Caribbean Cruises Ltd.,3963196,STOCH[21_3_7]_K_crosses_D_line,Buy,117.23,,,1:2_ATR[20],0.8,0.012065944752537642,0.025430308015051785,1.3701813463118964,15,5.2
4332,2020-02-12T00:00:00.000Z,RCL,Royal Caribbean Cruises Ltd.,3963196,STOCH[21_3_7]_K_crosses_D_line,Buy,117.23,,,1:3_ATR[20],0.8666666666666667,0.013624336446177736,0.02549254698426604,1.3534770414581674,15,6.333333333333333
4333,2020-02-12T00:00:00.000Z,RDHL,Redhill Biopharma Ltd.,141702,SR[20]_breakout,Sell,4.89,,,1:2_ATR[20],0.7619047619047619,0.015417792888109976,0.04633092958121683,0.8617061244950576,21,8.428571428571429
4334,2020-02-12T00:00:00.000Z,RDHL,Redhill Biopharma Ltd.,141702,ZIGZAGHL[3_3_0_10]_mean_reversion,Buy,4.89,,,1:3_ATR[20],0.8666666666666667,0.024821985782744856,0.04700838179139355,1.601625570657849,15,8.466666666666667
4335,2020-02-12T00:00:00.000Z,RDI,Reading International Inc,33051,CCI[30]_crosses_back_100_(-100)_levels,Buy,10.1,,,exit_after_5_days,0.7777777777777778,0.010694344076985407,0.006569422778773037,2.1962628683885903,18,7.333333333333333
4336,2020-02-12T00:00:00.000Z,RDN,Radian Group Inc.,1539054,BBANDS[5_1_1]_counter_trend,Buy,24.44,,,1:2_ATR[20],0.7580645161290323,0.004412589776277077,0.020530527266030187,0.8458726117669492,62,8.67741935483871
4337,2020-02-12T00:00:00.000Z,RDUS,"Radius Health, Inc.",526019,BBANDS[10_1_1]_counter_trend,Sell,20.15,,,1:2_ATR[20],0.8571428571428571,0.03212940340011507,0.047527952999050965,3.934310082452839,42,8.928571428571429
4338,2020-02-12T00:00:00.000Z,RDUS,"Radius Health, Inc.",526019,BBANDS[20_1_1]_counter_trend,Sell,20.15,,,1:2_ATR[20],0.8484848484848485,0.03344653433849893,0.049223206618155844,3.4629250076802873,33,8.242424242424242
4339,2020-02-12T00:00:00.000Z,RDUS,"Radius Health, Inc.",526019,BBANDS[20_1_1]_counter_trend,Sell,20.15,,,1:3_ATR[20],0.8484848484848485,0.027503604857718196,0.049223206618155844,2.2565081362605226,33,8.363636363636363
4340,2020-02-12T00:00:00.000Z,RDUS,"Radius Health, Inc.",526019,BBANDS[5_1_1]_counter_trend,Sell,20.15,,,1:2_ATR[20],0.8125,0.02383081306603963,0.048568667126170265,3.1001390724107556,64,8.359375
4341,2020-02-12T00:00:00.000Z,RDUS,"Radius Health, Inc.",526019,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Sell,20.15,,,1:2_ATR[20],0.8133333333333334,0.02294783123356844,0.048819823170579646,3.106021737292932,75,8.813333333333333
