,date,ticker,name,volume,model,signal,price,take_profit,stop_loss,exit,success,mean,median,tscore,trades,days
104,2020-02-13T00:00:00.000Z,ADX,"Adams Diversified Equity Fund, Inc.",309410,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,16.55,17.042868671011593,15.564262657976816,1:2_ATR[20],0.7848101265822784,0.0030014252192071184,0.007277141131135809,2.907903930396365,79,5.708860759493671
105,2020-02-13T00:00:00.000Z,ADX,"Adams Diversified Equity Fund, Inc.",309410,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,16.55,17.042868671011593,15.071393986965223,1:3_ATR[20],0.8354430379746836,0.0029371418319202418,0.0072802605758864845,2.3933676919333275,79,6.2405063291139244
106,2020-02-13T00:00:00.000Z,ADX,"Adams Diversified Equity Fund, Inc.",309410,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,16.55,17.042868671011593,15.564262657976816,1:2_ATR[20],0.7848101265822784,0.0030014252192071184,0.007277141131135809,2.907903930396365,79,5.708860759493671
107,2020-02-13T00:00:00.000Z,ADX,"Adams Diversified Equity Fund, Inc.",309410,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,16.55,17.042868671011593,15.071393986965223,1:3_ATR[20],0.8354430379746836,0.0029371418319202418,0.0072802605758864845,2.3933676919333275,79,6.2405063291139244
108,2020-02-13T00:00:00.000Z,AEE,Ameren Corporation,1068586,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,85.75,85.25713132898841,86.73573734202319,1:2_ATR[20],0.7692307692307693,0.005559406814515536,0.014120380204672583,2.546018144375675,65,6.630769230769231
109,2020-02-13T00:00:00.000Z,AEE,Ameren Corporation,1068586,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,85.75,85.25713132898841,87.22860601303478,1:3_ATR[20],0.8571428571428571,0.007435593768105299,0.014437709973422249,3.1038078931221156,63,8.714285714285714
110,2020-02-13T00:00:00.000Z,AEE,Ameren Corporation,1068586,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,85.75,85.25713132898841,86.73573734202319,1:2_ATR[20],0.7692307692307693,0.005559406814515536,0.014120380204672583,2.546018144375675,65,6.630769230769231
111,2020-02-13T00:00:00.000Z,AEE,Ameren Corporation,1068586,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,85.75,85.25713132898841,87.22860601303478,1:3_ATR[20],0.8571428571428571,0.007435593768105299,0.014437709973422249,3.1038078931221156,63,8.714285714285714
112,2020-02-13T00:00:00.000Z,AEE,Ameren Corporation,1068586,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,85.75,85.25713132898841,86.73573734202319,1:2_ATR[20],0.7692307692307693,0.005559406814515536,0.014120380204672583,2.546018144375675,65,6.630769230769231
113,2020-02-13T00:00:00.000Z,AEE,Ameren Corporation,1068586,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,85.75,85.25713132898841,87.22860601303478,1:3_ATR[20],0.8571428571428571,0.007435593768105299,0.014437709973422249,3.1038078931221156,63,8.714285714285714
114,2020-02-13T00:00:00.000Z,AEGN,Aegion Corporation,51481,CDLLONGLINE_breakout,Buy,23.18,23.672868671011592,22.194262657976815,1:2_ATR[20],0.75,0.006241829290179692,0.02599906708301964,1.2033401110605668,60,8.716666666666667
115,2020-02-13T00:00:00.000Z,AEGN,Aegion Corporation,51481,MFI[5]_crosses_80_20_levels,Sell,23.18,22.687131328988407,24.165737342023185,1:2_ATR[20],0.7666666666666667,0.007355281401367381,0.026973073771416396,0.977571480739544,30,8.366666666666667
116,2020-02-13T00:00:00.000Z,AEHR,Aehr Test Systems,158409,MFI[5]_crosses_80_20_levels,Sell,2.4321,1.9392313289884073,3.417837342023186,1:2_ATR[20],0.8214285714285714,0.025698827696003994,0.05094303037875904,2.137951242161177,28,8.107142857142858
117,2020-02-13T00:00:00.000Z,AEHR,Aehr Test Systems,158409,MFI[5]_crosses_80_20_levels,Sell,2.4321,1.9392313289884073,3.910706013034779,1:3_ATR[20],0.8928571428571429,0.03586657128701215,0.05191075713236945,3.3219785452316692,28,8.928571428571429
118,2020-02-13T00:00:00.000Z,AEHR,Aehr Test Systems,158409,MFI[9]_crosses_70_30_levels,Sell,2.4321,1.9392313289884073,2.924968671011593,1:1_ATR[20],0.75,0.028204689332326824,0.04812938813248735,2.9994800603551988,24,4.791666666666667
119,2020-02-13T00:00:00.000Z,AEHR,Aehr Test Systems,158409,MFI[9]_crosses_70_30_levels,Sell,2.4321,1.9392313289884073,3.417837342023186,1:2_ATR[20],0.875,0.03273906296491077,0.04902546352645875,2.934389965765194,24,5.916666666666667
120,2020-02-13T00:00:00.000Z,AEHR,Aehr Test Systems,158409,MFI[9]_crosses_70_30_levels,Sell,2.4321,1.9392313289884073,3.910706013034779,1:3_ATR[20],0.875,0.033174773609369004,0.04902546352645875,2.805355799886104,24,7.333333333333333
121,2020-02-13T00:00:00.000Z,AEHR,Aehr Test Systems,158409,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,2.4321,1.9392313289884073,3.417837342023186,1:2_ATR[20],0.8666666666666667,0.032473025201023166,0.055704565654729775,2.1412323956410875,15,5.2
122,2020-02-13T00:00:00.000Z,AEHR,Aehr Test Systems,158409,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,2.4321,1.9392313289884073,3.910706013034779,1:3_ATR[20],0.9333333333333333,0.04012288427402026,0.05690380957653968,2.6850461195178497,15,6.066666666666666
123,2020-02-13T00:00:00.000Z,AEIS,"Advanced Energy Industries, Inc.",325863,STOCHRSI[9_5_3]_D_crosses_50_level,Buy,77.94,78.43286867101159,76.95426265797681,1:2_ATR[20],0.7727272727272727,0.009609210475687371,0.02964471438335161,1.0469232176444025,22,6.454545454545454
124,2020-02-13T00:00:00.000Z,AEIS,"Advanced Energy Industries, Inc.",325863,STOCHRSI[9_5_3]_D_crosses_50_level,Buy,77.94,78.43286867101159,76.46139398696522,1:3_ATR[20],0.9090909090909091,0.02069594200781662,0.03159972140154653,2.471680794461361,22,7.409090909090909
125,2020-02-13T00:00:00.000Z,AEL,American Equity Investment Life Holding Company,848642,CCI[40]_crosses_100_(-100)_levels,Sell,33.39,32.89713132898841,34.375737342023186,1:2_ATR[20],0.8,0.014351981742676425,0.026706997369388592,1.971614447220868,15,8.466666666666667
126,2020-02-13T00:00:00.000Z,AEL,American Equity Investment Life Holding Company,848642,CCI[40]_crosses_100_(-100)_levels,Sell,33.39,32.89713132898841,34.86860601303478,1:3_ATR[20],0.8,0.010696629809126662,0.026706997369388592,1.112179038862967,15,8.466666666666667
127,2020-02-13T00:00:00.000Z,AEL,American Equity Investment Life Holding Company,848642,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,33.39,33.88286867101159,32.404262657976815,1:2_ATR[20],0.8518518518518519,0.015679462028445758,0.0246496825594961,3.468620921591128,27,8.814814814814815
128,2020-02-13T00:00:00.000Z,AEO,"American Eagle Outfitters, Inc.",2210376,SR[3]_counter_trend,Sell,14.76,14.267131328988407,15.745737342023185,1:2_ATR[20],0.7543859649122807,0.010030565483979464,0.030969502913309202,1.6522534801639766,57,8.105263157894736
129,2020-02-13T00:00:00.000Z,AEP,"American Electric Power Company, Inc.",2522329,BBANDS[5_1_1]_breakout,Buy,102.85,103.34286867101159,101.86426265797681,1:2_ATR[20],0.8533333333333334,0.00890334292245365,0.014321090562692401,4.997127213933144,75,7.626666666666667
130,2020-02-13T00:00:00.000Z,AEP,"American Electric Power Company, Inc.",2522329,BBANDS[5_1_1]_breakout,Buy,102.85,103.34286867101159,101.37139398696522,1:3_ATR[20],0.92,0.010878520724253927,0.01441200334252623,6.378158144697122,75,8.68
131,2020-02-13T00:00:00.000Z,AEP,"American Electric Power Company, Inc.",2522329,EMA[5]_price_crossover,Buy,102.85,103.34286867101159,101.86426265797681,1:2_ATR[20],0.828125,0.008323877846881874,0.014484580884258167,4.132298370156716,64,8.109375
132,2020-02-13T00:00:00.000Z,AEP,"American Electric Power Company, Inc.",2522329,EMA[5]_price_crossover,Buy,102.85,103.34286867101159,101.37139398696522,1:3_ATR[20],0.90625,0.010429981279848241,0.01458764567004487,5.440226504026328,64,8.921875
133,2020-02-13T00:00:00.000Z,AEP,"American Electric Power Company, Inc.",2522329,SMA[10]_price_crossover,Buy,102.85,103.34286867101159,101.86426265797681,1:2_ATR[20],0.9069767441860465,0.011529779579469933,0.015141670667960185,5.729101867383182,43,7.534883720930233
134,2020-02-13T00:00:00.000Z,AEP,"American Electric Power Company, Inc.",2522329,SMA[10]_price_crossover,Buy,102.85,103.34286867101159,101.37139398696522,1:3_ATR[20],0.9534883720930233,0.012835704804116149,0.015141670667960185,7.186042870045264,43,8.023255813953488
135,2020-02-13T00:00:00.000Z,AEP,"American Electric Power Company, Inc.",2522329,SMA[10]_price_crossover,Buy,102.85,,,exit_after_3_days,0.7674418604651163,0.009275145540743927,0.008832976445396185,4.314760554586307,43,4.232558139534884
136,2020-02-13T00:00:00.000Z,AEP,"American Electric Power Company, Inc.",2522329,SMA[10]_price_crossover,Buy,102.85,,,exit_after_5_days,0.7674418604651163,0.011424257687314691,0.014056224899598312,4.774296528163252,43,7.232558139534884
137,2020-02-13T00:00:00.000Z,AEP,"American Electric Power Company, Inc.",2522329,SR[3]_breakout,Buy,102.85,103.34286867101159,101.86426265797681,1:2_ATR[20],0.875,0.009431530739248191,0.014008270110048328,5.271132724449768,64,7.90625
138,2020-02-13T00:00:00.000Z,AEP,"American Electric Power Company, Inc.",2522329,SR[3]_breakout,Buy,102.85,103.34286867101159,101.37139398696522,1:3_ATR[20],0.921875,0.011608673241498522,0.014405418132348092,7.8097890244144175,64,8.953125
139,2020-02-13T00:00:00.000Z,AEP,"American Electric Power Company, Inc.",2522329,SR[5]_breakout,Buy,102.85,103.34286867101159,101.86426265797681,1:2_ATR[20],0.8333333333333334,0.007771698034511358,0.014339382551248211,3.5598698072471042,54,8.481481481481481
140,2020-02-13T00:00:00.000Z,AEP,"American Electric Power Company, Inc.",2522329,TRIMA[10]_price_crossover,Buy,102.85,103.34286867101159,101.86426265797681,1:2_ATR[20],0.8780487804878049,0.010595339823095953,0.01489095646090912,4.837271819529389,41,8.073170731707316
141,2020-02-13T00:00:00.000Z,AEP,"American Electric Power Company, Inc.",2522329,TRIMA[10]_price_crossover,Buy,102.85,103.34286867101159,101.37139398696522,1:3_ATR[20],0.926829268292683,0.011968214938214988,0.014919270500132744,6.059825566533751,41,8.585365853658537
142,2020-02-13T00:00:00.000Z,AEP,"American Electric Power Company, Inc.",2522329,WMA[10]_price_crossover,Buy,102.85,103.34286867101159,101.86426265797681,1:2_ATR[20],0.8679245283018868,0.010103979435573961,0.014876411278695817,5.016816960235057,53,7.6415094339622645
143,2020-02-13T00:00:00.000Z,AEP,"American Electric Power Company, Inc.",2522329,WMA[10]_price_crossover,Buy,102.85,103.34286867101159,101.37139398696522,1:3_ATR[20],0.9245283018867925,0.011691845378793591,0.014919270500132744,6.2763276487836395,53,8.226415094339623
144,2020-02-13T00:00:00.000Z,AEP,"American Electric Power Company, Inc.",2522329,WMA[10]_price_crossover,Buy,102.85,,,exit_after_5_days,0.7547169811320755,0.010837357902283632,0.01644479248238057,4.698459843992241,53,7.2075471698113205
145,2020-02-13T00:00:00.000Z,AEP,"American Electric Power Company, Inc.",2522329,WMA[5]_price_crossover,Buy,102.85,103.34286867101159,101.86426265797681,1:2_ATR[20],0.8,0.007275905683038337,0.014652073805683234,3.6159503233097476,75,8.04
146,2020-02-13T00:00:00.000Z,AER,Aercap Holdings N.V.,1883826,BBANDS[10_2_2]_breakout,Buy,62.45,62.942868671011595,61.46426265797682,1:2_ATR[20],0.8125,0.01094474959224447,0.020165922423768884,1.8679824620648022,16,8.25
147,2020-02-13T00:00:00.000Z,AER,Aercap Holdings N.V.,1883826,BBANDS[10_2_2]_counter_trend,Sell,62.45,,,exit_after_1_days,0.8125,0.005846318798729746,0.005298969809474275,2.460140902127331,16,1.125
148,2020-02-13T00:00:00.000Z,AER,Aercap Holdings N.V.,1883826,BBANDS[20_1_1]_breakout,Buy,62.45,62.942868671011595,61.46426265797682,1:2_ATR[20],0.8387096774193549,0.012036883648656075,0.018624745260990432,3.1202909314005525,31,8.516129032258064
149,2020-02-13T00:00:00.000Z,AER,Aercap Holdings N.V.,1883826,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,62.45,61.95713132898841,63.43573734202319,1:2_ATR[20],0.775,0.006003158906251624,0.01525897601369362,1.5040187427468927,40,8.275
150,2020-02-13T00:00:00.000Z,AER,Aercap Holdings N.V.,1883826,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,62.45,61.95713132898841,63.43573734202319,1:2_ATR[20],0.7567567567567568,0.0035298307247770763,0.014477690236002353,0.8680356612907911,37,8.108108108108109
151,2020-02-13T00:00:00.000Z,AEY,"ADDvantage Technologies Group, Inc.",1158661,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,3.21,2.717131328988407,4.688606013034779,1:3_ATR[20],0.7777777777777778,0.01845119316859872,0.03897029770017648,1.7317756275592373,18,9.0
152,2020-02-13T00:00:00.000Z,AEY,"ADDvantage Technologies Group, Inc.",1158661,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,3.21,3.702868671011593,1.7313939869652213,1:3_ATR[20],0.8333333333333334,0.02143052735409874,0.04162840523993447,1.7337601736249686,18,8.88888888888889
153,2020-02-13T00:00:00.000Z,AFG,"American Financial Group, Inc.",330238,CCI[20]_crosses_back_100_(-100)_levels,Sell,112.81,112.31713132898841,113.3028686710116,1:1_ATR[20],0.782608695652174,0.008706211849550527,0.013102157632943905,3.3948907029259883,23,4.608695652173913
154,2020-02-13T00:00:00.000Z,AFG,"American Financial Group, Inc.",330238,CCI[20]_crosses_back_100_(-100)_levels,Sell,112.81,112.31713132898841,113.79573734202319,1:2_ATR[20],0.8695652173913043,0.00988468227861931,0.013761697178683802,3.636578574773682,23,8.0
155,2020-02-13T00:00:00.000Z,AFH,"Atlas Financial Holdings, Inc.",1127946,BBANDS[10_2_2]_counter_trend,Sell,0.6551,0.16223132898840714,2.1337060130347787,1:3_ATR[20],0.8235294117647058,0.03480895270874136,0.05036258811605634,1.2922458034392823,17,4.9411764705882355
156,2020-02-13T00:00:00.000Z,AFH,"Atlas Financial Holdings, Inc.",1127946,CCI[10]_crosses_100_(-100)_levels,Sell,0.6551,0.16223132898840714,1.6408373420231857,1:2_ATR[20],0.75,0.03470528770279399,0.05284196571815648,1.4617543707763392,24,6.791666666666667
157,2020-02-13T00:00:00.000Z,AFH,"Atlas Financial Holdings, Inc.",1127946,CCI[10]_crosses_100_(-100)_levels,Sell,0.6551,,,exit_after_1_days,0.75,0.033770987580057636,0.01299032860305447,2.3539908535945697,24,1.375
158,2020-02-13T00:00:00.000Z,AFL,Aflac Incorporated,2561321,CDLHARAMI_reversal,Buy,52.46,52.95286867101159,51.474262657976816,1:2_ATR[20],0.8695652173913043,0.012549011996609943,0.013455556829048285,2.9115902061775287,23,7.304347826086956
159,2020-02-13T00:00:00.000Z,AFL,Aflac Incorporated,2561321,CDLHARAMI_reversal,Buy,52.46,52.95286867101159,50.98139398696522,1:3_ATR[20],0.9565217391304348,0.01583875794113302,0.013507215874884427,4.32623907096487,23,8.434782608695652
160,2020-02-13T00:00:00.000Z,AFL,Aflac Incorporated,2561321,CDLHARAMI_reversal,Buy,52.46,,,exit_after_5_days,0.7727272727272727,0.012450133929424496,0.014257946790955902,2.7609532803454586,22,7.454545454545454
161,2020-02-13T00:00:00.000Z,AFL,Aflac Incorporated,2561321,SR[3]_counter_trend,Buy,52.46,52.95286867101159,51.474262657976816,1:2_ATR[20],0.8043478260869565,0.00924426267575052,0.013078973197105315,2.910149046875992,46,8.130434782608695
162,2020-02-13T00:00:00.000Z,AFL,Aflac Incorporated,2561321,SR[5]_counter_trend,Buy,52.46,52.95286867101159,51.474262657976816,1:2_ATR[20],0.7948717948717948,0.009160538869471987,0.013063619083120285,2.5410320793117096,39,7.666666666666667
163,2020-02-13T00:00:00.000Z,AFL,Aflac Incorporated,2561321,SR[5]_counter_trend,Buy,52.46,52.95286867101159,50.98139398696522,1:3_ATR[20],0.8205128205128205,0.008487143308696578,0.013094327311090346,2.093348105576659,39,8.794871794871796
164,2020-02-13T00:00:00.000Z,AGEN,Agenus Inc.,673805,BOP_crosses_0_level,Sell,3.66,3.167131328988407,4.645737342023186,1:2_ATR[20],0.7669172932330827,0.013907875290123065,0.05684542994757729,1.5066340274513583,133,9.0
165,2020-02-13T00:00:00.000Z,AGEN,Agenus Inc.,673805,CMO[14]_crosses_0_level,Sell,3.66,,,exit_after_1_days,0.85,0.021684980523520223,0.01810881678138304,4.02013098265557,20,1.3
166,2020-02-13T00:00:00.000Z,AGEN,Agenus Inc.,673805,CMO[9]_crosses_0_level,Sell,3.66,3.167131328988407,4.152868671011593,1:1_ATR[20],0.7931034482758621,0.020067833613922063,0.05684542994757729,0.9179784392119587,29,7.482758620689655
167,2020-02-13T00:00:00.000Z,AGEN,Agenus Inc.,673805,CMO[9]_crosses_0_level,Sell,3.66,3.167131328988407,4.645737342023186,1:2_ATR[20],0.896551724137931,0.03015909492651929,0.05823237516844048,1.3788898697680614,29,7.9655172413793105
168,2020-02-13T00:00:00.000Z,AGEN,Agenus Inc.,673805,EMA[10]_price_crossover,Sell,3.66,3.167131328988407,4.645737342023186,1:2_ATR[20],0.84,0.028222687217613767,0.05838286939041937,1.9727571524351777,50,8.78
169,2020-02-13T00:00:00.000Z,AGEN,Agenus Inc.,673805,EMA[20]_price_crossover,Sell,3.66,3.167131328988407,4.645737342023186,1:2_ATR[20],0.875,0.023862563161620734,0.058143278315239355,0.9102146475832861,24,7.208333333333333
170,2020-02-13T00:00:00.000Z,AGEN,Agenus Inc.,673805,EMA[20]_price_crossover,Sell,3.66,3.167131328988407,5.138606013034779,1:3_ATR[20],0.875,0.024984011831474084,0.058143278315239355,0.950734966722938,24,8.625
171,2020-02-13T00:00:00.000Z,AGEN,Agenus Inc.,673805,EMA[20]_price_crossover,Sell,3.66,,,exit_after_1_days,0.7916666666666666,0.01745563958371307,0.015980990211377458,3.8251453647787064,24,1.3333333333333333
172,2020-02-13T00:00:00.000Z,AGEN,Agenus Inc.,673805,EMA[50]_price_crossover,Sell,3.66,,,exit_after_1_days,0.7647058823529411,0.007844062999726956,0.016042780748663114,0.9134892083881154,17,1.3529411764705883
173,2020-02-13T00:00:00.000Z,AGEN,Agenus Inc.,673805,EMA[5]_price_crossover,Sell,3.66,3.167131328988407,4.645737342023186,1:2_ATR[20],0.8088235294117647,0.021938902426703245,0.057519481061696145,1.819757542882539,68,8.323529411764707
174,2020-02-13T00:00:00.000Z,AGEN,Agenus Inc.,673805,SMA[10]_price_crossover,Sell,3.66,3.167131328988407,4.152868671011593,1:1_ATR[20],0.75,0.019725513210832976,0.05452326597887425,1.2783357041580743,44,6.5
175,2020-02-13T00:00:00.000Z,AGEN,Agenus Inc.,673805,SMA[10]_price_crossover,Sell,3.66,3.167131328988407,4.645737342023186,1:2_ATR[20],0.8863636363636364,0.03402894604057208,0.05796660580785234,2.210492059473113,44,7.568181818181818
176,2020-02-13T00:00:00.000Z,AGEN,Agenus Inc.,673805,SMA[10]_price_crossover,Sell,3.66,3.167131328988407,5.138606013034779,1:3_ATR[20],0.8863636363636364,0.031019238827694015,0.05796660580785234,1.9241575518705154,44,8.295454545454545
177,2020-02-13T00:00:00.000Z,AGEN,Agenus Inc.,673805,SMA[20]_price_crossover,Sell,3.66,3.167131328988407,4.645737342023186,1:2_ATR[20],0.8846153846153846,0.0342687532625507,0.057538902558008885,2.217864433199452,26,8.115384615384615
178,2020-02-13T00:00:00.000Z,AGEN,Agenus Inc.,673805,SMA[20]_price_crossover,Sell,3.66,3.167131328988407,5.138606013034779,1:3_ATR[20],0.9230769230769231,0.03302638376861691,0.057538902558008885,1.752158286940496,26,8.846153846153847
179,2020-02-13T00:00:00.000Z,AGEN,Agenus Inc.,673805,SMA[5]_price_crossover,Sell,3.66,3.167131328988407,4.645737342023186,1:2_ATR[20],0.8225806451612904,0.02342327643807378,0.057815451370018006,1.835266330662747,62,8.387096774193548
180,2020-02-13T00:00:00.000Z,AGEN,Agenus Inc.,673805,TRIMA[10]_price_crossover,Sell,3.66,3.167131328988407,4.152868671011593,1:1_ATR[20],0.7659574468085106,0.021100767954642302,0.054071040335173494,1.4482243576368972,47,6.723404255319149
181,2020-02-13T00:00:00.000Z,AGEN,Agenus Inc.,673805,TRIMA[10]_price_crossover,Sell,3.66,3.167131328988407,4.645737342023186,1:2_ATR[20],0.8723404255319149,0.030746189265505482,0.057572450623914584,2.0551595262877433,47,7.617021276595745
182,2020-02-13T00:00:00.000Z,AGEN,Agenus Inc.,673805,TRIMA[10]_price_crossover,Sell,3.66,3.167131328988407,5.138606013034779,1:3_ATR[20],0.8723404255319149,0.026312483284238623,0.057572450623914584,1.636783793973302,47,8.319148936170214
183,2020-02-13T00:00:00.000Z,AGEN,Agenus Inc.,673805,TRIMA[20]_price_crossover,Sell,3.66,3.167131328988407,4.645737342023186,1:2_ATR[20],0.9259259259259259,0.04446275799979295,0.05793006629277182,3.6840379099349128,27,8.185185185185185
184,2020-02-13T00:00:00.000Z,AGEN,Agenus Inc.,673805,TRIMA[20]_price_crossover,Sell,3.66,3.167131328988407,5.138606013034779,1:3_ATR[20],0.9629629629629629,0.04691932775572329,0.05793006629277182,3.539533957315406,27,8.851851851851851
185,2020-02-13T00:00:00.000Z,AGEN,Agenus Inc.,673805,TRIMA[50]_price_crossover,Sell,3.66,,,exit_after_1_days,0.8,0.008531168664269374,0.014814814814814828,1.486870990981641,15,1.4666666666666666
